3/5/25 6:16,"❌ API: Error with database ""Timesheets"": Read permission test failed: Cannot read properties of undefined (reading 'length')",3,trace,"{""InvocationId"":""a9418342-4ee2-42ab-a752-3a25944dc98c"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""fa4cd99c-64e3-4ed6-840d-af8a285da224""}",,saveTimesheet,5f0ca9af24f2d233a09ca6a5d578df24,1b8317503a3c632e,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833c9f-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: Error saving timesheet: Read permission test failed: Cannot read properties of undefined (reading 'length'),3,trace,"{""InvocationId"":""a9418342-4ee2-42ab-a752-3a25944dc98c"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""fa4cd99c-64e3-4ed6-840d-af8a285da224""}",,saveTimesheet,5f0ca9af24f2d233a09ca6a5d578df24,1b8317503a3c632e,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ca2-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"❌ API: Error details: {""name"":""Error"",""type"":""Error"",""stack"":""Error: Read permission test failed: Cannot read properties of undefined (reading 'length')\n    at module.exports (/home/site/wwwroot/saveTimesheet/index.js:69:23)\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)""}",3,trace,"{""InvocationId"":""a9418342-4ee2-42ab-a752-3a25944dc98c"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""fa4cd99c-64e3-4ed6-840d-af8a285da224""}",,saveTimesheet,5f0ca9af24f2d233a09ca6a5d578df24,1b8317503a3c632e,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ca3-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"Executed 'Functions.saveTimesheet' (Succeeded, Id=a9418342-4ee2-42ab-a752-3a25944dc98c, Duration=128ms)",1,trace,"{""prop__invocationId"":""a9418342-4ee2-42ab-a752-3a25944dc98c"",""InvocationId"":""a9418342-4ee2-42ab-a752-3a25944dc98c"",""prop__functionName"":""Functions.saveTimesheet"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Executed '{functionName}' ({status}, Id={invocationId}, Duration={executionDuration}ms)"",""LogLevel"":""Information"",""EventId"":""2"",""prop__status"":""Succeeded"",""Category"":""Function.saveTimesheet"",""EventName"":""FunctionCompleted"",""prop__MS_AzureFunctionsRequestID"":""fa4cd99c-64e3-4ed6-840d-af8a285da224"",""prop__executionDuration"":""128""}",,saveTimesheet,5f0ca9af24f2d233a09ca6a5d578df24,1b8317503a3c632e,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ca7-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,CORS policy execution failed.,1,trace,"{""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""CORS policy execution failed."",""LogLevel"":""Information"",""EventId"":""5"",""Category"":""Microsoft.AspNetCore.Cors.Infrastructure.CorsService"",""EventName"":""PolicyFailure""}",,,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ca9-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,Request origin https://ambitious-stone-0f9feae10.6.azurestaticapps.net does not have permission to access the resource.,1,trace,"{""prop__origin"":""https://ambitious-stone-0f9feae10.6.azurestaticapps.net"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Request origin {origin} does not have permission to access the resource."",""LogLevel"":""Information"",""EventId"":""6"",""Category"":""Microsoft.AspNetCore.Cors.Infrastructure.CorsService"",""EventName"":""OriginNotAllowed""}",,,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833caa-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"Executing 'Functions.saveTimesheet' (Reason='This function was programmatically called via the host APIs.', Id=b5f1339a-38a6-4b80-9bee-f49ef4a5d208)",1,trace,"{""prop__invocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""prop__functionName"":""Functions.saveTimesheet"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Executing '{functionName}' (Reason='{reason}', Id={invocationId})"",""LogLevel"":""Information"",""EventId"":""1"",""prop__reason"":""This function was programmatically called via the host APIs."",""Category"":""Function.saveTimesheet"",""EventName"":""FunctionStarted"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cac-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Processing saveTimesheet request,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833caf-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: COSMOS_ENDPOINT configured: true,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cb1-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: COSMOS_KEY configured: true,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cb3-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Database ID: Timesheets,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cb5-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Container ID: TimeAllocation,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cb7-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"🔍 API: Received timesheet data: {""id"":""simple-test-1741155389068"",""name"":""Simple Test Record"",""type"":""timesheet""}",1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cba-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Creating Cosmos DB client,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cbd-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,🔍 API: Testing read permissions...,1,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Information"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cbf-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: Read permission test failed: Cannot read properties of undefined (reading 'length'),3,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cc1-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: This suggests the credentials may not have read access.,3,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cc3-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"❌ API: Error with database ""Timesheets"": Read permission test failed: Cannot read properties of undefined (reading 'length')",3,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cc5-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,❌ API: Error saving timesheet: Read permission test failed: Cannot read properties of undefined (reading 'length'),3,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cc7-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"❌ API: Error details: {""name"":""Error"",""type"":""Error"",""stack"":""Error: Read permission test failed: Cannot read properties of undefined (reading 'length')\n    at module.exports (/home/site/wwwroot/saveTimesheet/index.js:69:23)\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)""}",3,trace,"{""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""LogLevel"":""Error"",""Category"":""Function.saveTimesheet.User"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cca-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,"Executed 'Functions.saveTimesheet' (Succeeded, Id=b5f1339a-38a6-4b80-9bee-f49ef4a5d208, Duration=114ms)",1,trace,"{""prop__invocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""InvocationId"":""b5f1339a-38a6-4b80-9bee-f49ef4a5d208"",""prop__functionName"":""Functions.saveTimesheet"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Executed '{functionName}' ({status}, Id={invocationId}, Duration={executionDuration}ms)"",""LogLevel"":""Information"",""EventId"":""2"",""prop__status"":""Succeeded"",""Category"":""Function.saveTimesheet"",""EventName"":""FunctionCompleted"",""prop__MS_AzureFunctionsRequestID"":""78a1f1d8-7f2e-42a6-b452-1ed5be217bd1"",""prop__executionDuration"":""114""}",,saveTimesheet,9fc294349570ad9d7dec211001949c9e,5673857bbf93fc47,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833ccc-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,CORS policy execution failed.,1,trace,"{""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""CORS policy execution failed."",""LogLevel"":""Information"",""EventId"":""5"",""Category"":""Microsoft.AspNetCore.Cors.Infrastructure.CorsService"",""EventName"":""PolicyFailure""}",,,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cce-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
3/5/25 6:16,Request origin https://ambitious-stone-0f9feae10.6.azurestaticapps.net does not have permission to access the resource.,1,trace,"{""prop__origin"":""https://ambitious-stone-0f9feae10.6.azurestaticapps.net"",""ProcessId"":""62"",""HostInstanceId"":""91dbbabc-b0c6-41e9-a461-c864bc162173"",""prop__{OriginalFormat}"":""Request origin {origin} does not have permission to access the resource."",""LogLevel"":""Information"",""EventId"":""6"",""Category"":""Microsoft.AspNetCore.Cors.Infrastructure.CorsService"",""EventName"":""OriginNotAllowed""}",,,25c19213ab9ea2c9d0ce0608d6392f94,a0e139a69a30d0dd,,,,,,,PC,,,0.0.0.0,San Francisco,California,United States,,weekly-time-allocation,67851749-638767481558110988,2b3e04f6-6edc-4edb-abc6-9ad46e785bd5,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi,6c20c2fd-9f76-40d5-afd5-c971c52b4f3f,azurefunctions: 4.1037.0.2,69833cd0-f989-11ef-b012-000d3aa405ab,1,/subscriptions/903698d9-fdb2-4101-bf43-4c2b63cddce5/resourcegroups/timeallocation/providers/microsoft.insights/components/timesheetappi
